,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
266,0.4188642203807831,0.22181038558483124,-0.6743208765983582,0.9999851584434509,0.43113192915916443,0.2093406319618225,-0.644520103931427,0.99996417760849,0.44044986367225647,0.20869560539722443,-0.6446231007575989,0.9999630451202393,0.44889068603515625,0.20820458233356476,-0.6446249485015869,0.9999629855155945,0.40655699372291565,0.21174263954162598,-0.6317250728607178,0.9999561309814453,0.4002249538898468,0.21264797449111938,-0.6318103075027466,0.9999544024467468,0.3947051167488098,0.21368451416492462,-0.6318550705909729,0.9999530911445618,0.4661671817302704,0.21559123694896698,-0.4416768252849579,0.9999122023582458,0.3932948410511017,0.22252866625785828,-0.3755668103694916,0.9998635649681091,0.4375900626182556,0.23711751401424408,-0.5950521230697632,0.9999747276306152,0.4064929485321045,0.23903706669807434,-0.5789926052093506,0.9999678730964661,0.5385518670082092,0.3061331808567047,-0.2931372821331024,0.9999614357948303,0.36205875873565674,0.3151901364326477,-0.2038256973028183,0.9999389052391052,0.5360774397850037,0.3995894193649292,-0.26793745160102844,0.9565961360931396,0.32325780391693115,0.420246422290802,-0.08170514553785324,0.9531533122062683,0.5294337272644043,0.48478594422340393,-0.46337762475013733,0.9273034334182739,0.27702391147613525,0.5157842636108398,-0.2343885898590088,0.9362949728965759,0.5395019054412842,0.5128433108329773,-0.5187768936157227,0.8835127949714661,0.2462463676929474,0.5419715642929077,-0.2910483777523041,0.8863286375999451,0.5404502749443054,0.5125674605369568,-0.5700153708457947,0.8854764103889465,0.2534524202346802,0.5446523427963257,-0.35720688104629517,0.8906112909317017,0.5320701599121094,0.5054656267166138,-0.48784124851226807,0.8617876172065735,0.26703351736068726,0.5367388129234314,-0.26587924361228943,0.8751805424690247,0.4714948236942291,0.505600094795227,-0.024369999766349792,0.9999273419380188,0.358556866645813,0.4988584816455841,0.02394045703113079,0.9999497532844543,0.5513522624969482,0.6305318474769592,0.013325449079275131,0.9930582642555237,0.2392701357603073,0.6209999918937683,-0.12747518718242645,0.9969072937965393,0.6021426320075989,0.7434064149856567,0.5154643654823303,0.9932371377944946,0.1312754601240158,0.7420239448547363,0.17775315046310425,0.9962027668952942,0.6004449725151062,0.7566256523132324,0.5529618859291077,0.8816323280334473,0.1251184642314911,0.758257269859314,0.21535123884677887,0.8799912929534912,0.6147578358650208,0.7958752512931824,0.2958703637123108,0.9839848875999451,0.09353223443031311,0.7903788685798645,-0.036655981093645096,0.9893133044242859
267,0.4189629852771759,0.2222277671098709,-0.6458348631858826,0.9999855160713196,0.43118298053741455,0.21009020507335663,-0.6197599172592163,0.9999635815620422,0.4407210648059845,0.20949526131153107,-0.6198843121528625,0.9999628067016602,0.44970348477363586,0.20904791355133057,-0.6198955178260803,0.9999625086784363,0.4074314832687378,0.21209396421909332,-0.603620707988739,0.9999555945396423,0.4016737639904022,0.21281661093235016,-0.6036903262138367,0.9999537467956543,0.3955203592777252,0.21374425292015076,-0.6037623286247253,0.9999527335166931,0.46702268719673157,0.2160777896642685,-0.4309316575527191,0.9999107718467712,0.394279807806015,0.22281017899513245,-0.3461342751979828,0.9998610019683838,0.43829596042633057,0.23782913386821747,-0.5717744827270508,0.9999746084213257,0.4074307382106781,0.23916761577129364,-0.5492547154426575,0.9999674558639526,0.5398547649383545,0.30613189935684204,-0.2882946729660034,0.9999626278877258,0.363105446100235,0.3150569796562195,-0.1847461611032486,0.9999411106109619,0.5368384718894958,0.3995387852191925,-0.263476699590683,0.9546226263046265,0.32276836037635803,0.4200608432292938,-0.07293389737606049,0.949954628944397,0.5280535221099854,0.4847666323184967,-0.46210771799087524,0.9232848286628723,0.2759731709957123,0.5162237882614136,-0.22712384164333344,0.9337593913078308,0.5363234281539917,0.5124727487564087,-0.5192248225212097,0.8773825764656067,0.24541354179382324,0.5416601300239563,-0.28585880994796753,0.8826807141304016,0.5387799739837646,0.5121847987174988,-0.5715819001197815,0.8795346617698669,0.25264135003089905,0.5442788004875183,-0.35081350803375244,0.887174129486084,0.5314489603042603,0.5050591230392456,-0.48639705777168274,0.8545792102813721,0.2661225497722626,0.5366896986961365,-0.2584323287010193,0.8723639845848083,0.46986421942710876,0.50602126121521,-0.02327023632824421,0.9999278783798218,0.3584238588809967,0.49908146262168884,0.022849900647997856,0.9999507665634155,0.5509278774261475,0.6295357346534729,0.003155152779072523,0.9932471513748169,0.2365155816078186,0.6211279034614563,-0.1298425942659378,0.9969800114631653,0.602098286151886,0.7440892457962036,0.4849376678466797,0.9935660362243652,0.13062208890914917,0.7417874932289124,0.20432382822036743,0.9963007569313049,0.6004841327667236,0.7577015161514282,0.5200244784355164,0.882506787776947,0.12522827088832855,0.7582046985626221,0.2304278165102005,0.88138347864151,0.614765465259552,0.7966693043708801,0.26099368929862976,0.984560489654541,0.09336154907941818,0.7904647588729858,-0.03253268450498581,0.9896249175071716
268,0.4188564419746399,0.22217383980751038,-0.625756025314331,0.9999862909317017,0.4310239553451538,0.21062318980693817,-0.599859356880188,0.9999645948410034,0.44058871269226074,0.21017305552959442,-0.5999923348426819,0.9999641180038452,0.4499240517616272,0.20990777015686035,-0.6000082492828369,0.9999637007713318,0.4080081284046173,0.21233181655406952,-0.5838014483451843,0.9999567270278931,0.40185314416885376,0.21314819157123566,-0.5838572978973389,0.9999548196792603,0.39541396498680115,0.214261993765831,-0.5839089155197144,0.9999537467956543,0.4674588739871979,0.21698130667209625,-0.4111344814300537,0.9999131560325623,0.3938913345336914,0.2238796502351761,-0.32934945821762085,0.9998639822006226,0.43856608867645264,0.23846317827701569,-0.5525503158569336,0.9999753832817078,0.4077112376689911,0.23929345607757568,-0.5300059914588928,0.9999681115150452,0.5396476984024048,0.30618104338645935,-0.2769962251186371,0.9999650120735168,0.36301571130752563,0.3150632977485657,-0.17035138607025146,0.9999438524246216,0.5374441742897034,0.40017378330230713,-0.2610205411911011,0.9560524225234985,0.3220461905002594,0.420263409614563,-0.06722497195005417,0.9471288323402405,0.5287536978721619,0.48494952917099,-0.46473774313926697,0.9264701008796692,0.2751655876636505,0.5153308510780334,-0.2296036332845688,0.9320866465568542,0.5369799137115479,0.5122368931770325,-0.5250617265701294,0.8812231421470642,0.24380093812942505,0.5407786965370178,-0.29100316762924194,0.8802909255027771,0.5384911298751831,0.5119597315788269,-0.5764310956001282,0.8834249377250671,0.25187596678733826,0.5432413816452026,-0.3556317090988159,0.8848841190338135,0.5313990116119385,0.50481116771698,-0.48897451162338257,0.8583768606185913,0.2657102346420288,0.5357383489608765,-0.26092827320098877,0.8705146908760071,0.4683826267719269,0.5061068534851074,-0.022539986297488213,0.9999297261238098,0.35757315158843994,0.49903446435928345,0.022130945697426796,0.9999527931213379,0.5488526821136475,0.6280145645141602,0.013923287391662598,0.9933351874351501,0.23429539799690247,0.6208174228668213,-0.1759137362241745,0.9970734715461731,0.601910412311554,0.7450454235076904,0.46500492095947266,0.993843138217926,0.13062041997909546,0.739366352558136,0.18167215585708618,0.9963952302932739,0.5997575521469116,0.7614426612854004,0.49595800042152405,0.8847830295562744,0.1254681944847107,0.7558539509773254,0.2070581316947937,0.8837612867355347,0.6147940158843994,0.7960339784622192,0.237373486161232,0.9850095510482788,0.09351252764463425,0.7885036468505859,-0.059629566967487335,0.9899123311042786
269,0.41878098249435425,0.2227959781885147,-0.6111792922019958,0.9999871850013733,0.4308878779411316,0.21126633882522583,-0.5840011835098267,0.9999662637710571,0.440420925617218,0.21087603271007538,-0.5841271281242371,0.9999659657478333,0.4498065710067749,0.21068665385246277,-0.5841346979141235,0.9999654293060303,0.4086795747280121,0.21290786564350128,-0.5688035488128662,0.9999588131904602,0.4021691083908081,0.21386663615703583,-0.5688657164573669,0.9999569654464722,0.39553067088127136,0.21518512070178986,-0.5689160823822021,0.9999560117721558,0.46758970618247986,0.217923104763031,-0.38938820362091064,0.9999165534973145,0.3938506245613098,0.22493530809879303,-0.31434327363967896,0.9998707175254822,0.438623309135437,0.23944471776485443,-0.5367305874824524,0.9999764561653137,0.40804919600486755,0.2399696409702301,-0.5154995918273926,0.999969482421875,0.5396277904510498,0.3064084053039551,-0.25277960300445557,0.9999672174453735,0.36160966753959656,0.31579405069351196,-0.15802450478076935,0.9999474883079529,0.5386727452278137,0.40142473578453064,-0.24333660304546356,0.9564425945281982,0.32130226492881775,0.4197867214679718,-0.06269039958715439,0.9450873136520386,0.5287700891494751,0.48501208424568176,-0.4587458372116089,0.9273138046264648,0.2724763751029968,0.5145518183708191,-0.232377827167511,0.930128812789917,0.5369840860366821,0.5120459794998169,-0.5216171145439148,0.8814177513122559,0.24244311451911926,0.5404841303825378,-0.2959910035133362,0.8773686289787292,0.5376452207565308,0.5119205117225647,-0.5734254121780396,0.8836439251899719,0.2512163817882538,0.5431439280509949,-0.3590517044067383,0.8819734454154968,0.530579686164856,0.5047041773796082,-0.48300519585609436,0.8579635620117188,0.2644596993923187,0.5350190997123718,-0.26305004954338074,0.8676621317863464,0.4663630723953247,0.5066422820091248,-0.022012419998645782,0.9999315738677979,0.35515567660331726,0.4990758001804352,0.021610043942928314,0.9999555945396423,0.5481979250907898,0.6280116438865662,0.03436746075749397,0.9934852719306946,0.23186686635017395,0.6203871965408325,-0.23619474470615387,0.9972418546676636,0.6018131375312805,0.7451581358909607,0.503070592880249,0.9941429495811462,0.12936343252658844,0.7392458915710449,0.11672025173902512,0.9965605735778809,0.599750280380249,0.7615576982498169,0.5359508395195007,0.8879202008247375,0.12541505694389343,0.7559340000152588,0.1415296196937561,0.88737553358078,0.6155038475990295,0.7956719398498535,0.2758852243423462,0.9855555295944214,0.09344916045665741,0.7893027663230896,-0.1338237226009369,0.9903776049613953
270,0.4188183844089508,0.22347623109817505,-0.593487024307251,0.9999878406524658,0.43083545565605164,0.21200546622276306,-0.5643835663795471,0.9999671578407288,0.44029876589775085,0.21185842156410217,-0.5644947290420532,0.9999669790267944,0.44972747564315796,0.21192984282970428,-0.5645008683204651,0.9999662637710571,0.4092036485671997,0.21331273019313812,-0.5516888499259949,0.99996018409729,0.40237879753112793,0.21426598727703094,-0.5517567992210388,0.9999584555625916,0.39561617374420166,0.21559400856494904,-0.5518103241920471,0.9999576807022095,0.46733978390693665,0.21973076462745667,-0.3626459240913391,0.9999175071716309,0.39362218976020813,0.22555296123027802,-0.3005097210407257,0.9998762607574463,0.4384843707084656,0.2403295934200287,-0.5168405771255493,0.9999767541885376,0.4081995189189911,0.24043552577495575,-0.4991093873977661,0.9999701380729675,0.5394370555877686,0.30740445852279663,-0.2214299589395523,0.9999683499336243,0.36119019985198975,0.3158387243747711,-0.14892491698265076,0.9999505281448364,0.5388337969779968,0.4016980826854706,-0.20055407285690308,0.9543888568878174,0.3180214464664459,0.4188874065876007,-0.06533849984407425,0.9421578049659729,0.5285319089889526,0.48491543531417847,-0.405819296836853,0.922583281993866,0.2700992524623871,0.5113449096679688,-0.23621800541877747,0.9245269298553467,0.536207914352417,0.5118927359580994,-0.46432316303253174,0.873843789100647,0.24262815713882446,0.536191999912262,-0.29974985122680664,0.8691425919532776,0.5361092686653137,0.5117325186729431,-0.5164210796356201,0.8761598467826843,0.2508545219898224,0.5376405119895935,-0.3624318838119507,0.8739422559738159,0.5295040607452393,0.5045280456542969,-0.43031036853790283,0.8488715887069702,0.2629588842391968,0.5306611657142639,-0.2665342688560486,0.8595120310783386,0.4639989137649536,0.5075731873512268,-0.021917320787906647,0.9999319314956665,0.35280510783195496,0.4993758797645569,0.02151459828019142,0.9999582767486572,0.5460513830184937,0.6279193162918091,0.061444029211997986,0.9936263561248779,0.2288815677165985,0.6184121966362,-0.287087082862854,0.9974157214164734,0.6014947891235352,0.7452924251556396,0.540845513343811,0.9944266080856323,0.12813198566436768,0.7392672896385193,0.05360010638833046,0.996740460395813,0.5996994972229004,0.761509120464325,0.5743293166160583,0.8899432420730591,0.12540090084075928,0.7559946179389954,0.07657129317522049,0.8916500210762024,0.6157410144805908,0.7956074476242065,0.3110603094100952,0.9860684871673584,0.0929926410317421,0.7893649339675903,-0.20361857116222382,0.9908782839775085
271,0.4187523126602173,0.2238662987947464,-0.5631327629089355,0.9999884366989136,0.4307560622692108,0.21230171620845795,-0.5304598212242126,0.9999679327011108,0.4402254819869995,0.21218842267990112,-0.530573844909668,0.9999679923057556,0.4496135115623474,0.21230797469615936,-0.5305998921394348,0.999967098236084,0.40924322605133057,0.2134418785572052,-0.5187039971351624,0.9999610781669617,0.4022676944732666,0.21438944339752197,-0.5187638998031616,0.9999595284461975,0.3955203890800476,0.2156803458929062,-0.5188210010528564,0.9999589323997498,0.46713823080062866,0.22034399211406708,-0.3186052739620209,0.9999192357063293,0.3934798240661621,0.22580136358737946,-0.26010674238204956,0.9998814463615417,0.4383549094200134,0.24081696569919586,-0.48334312438964844,0.9999774098396301,0.40822628140449524,0.24076159298419952,-0.4667014479637146,0.9999710321426392,0.5392237305641174,0.3082798421382904,-0.175177201628685,0.999969482421875,0.35908785462379456,0.3155643343925476,-0.11568881571292877,0.9999530911445618,0.5387461185455322,0.402968168258667,-0.14593110978603363,0.9493958353996277,0.3101966977119446,0.4144740700721741,-0.041683297604322433,0.9408276081085205,0.5234552025794983,0.4848547577857971,-0.34994104504585266,0.9133962392807007,0.2621800899505615,0.4994666576385498,-0.2324816882610321,0.9206027984619141,0.5282061100006104,0.5117716193199158,-0.4091658592224121,0.861829936504364,0.24169084429740906,0.5222523212432861,-0.3006276488304138,0.8636283278465271,0.5315577387809753,0.5115664601325989,-0.4632769823074341,0.8642926216125488,0.25206682085990906,0.5224325656890869,-0.3607117235660553,0.8684278726577759,0.5243239998817444,0.5044835209846497,-0.37557661533355713,0.8348186016082764,0.26269426941871643,0.5163184404373169,-0.26234349608421326,0.8536476492881775,0.4623195230960846,0.5094114542007446,-0.021644949913024902,0.9999337792396545,0.349198579788208,0.5006862878799438,0.021279748529195786,0.9999605417251587,0.5460531115531921,0.6280080080032349,-0.005574676673859358,0.993937075138092,0.2220023274421692,0.6175057888031006,-0.3210432827472687,0.9975928068161011,0.6014180779457092,0.7454230189323425,0.5389722585678101,0.9947629570960999,0.1260918229818344,0.7389990091323853,0.09015762060880661,0.9969388246536255,0.5996773838996887,0.7613674402236938,0.5722405910491943,0.8933101892471313,0.12482906877994537,0.7537539601325989,0.11979503184556961,0.896511435508728,0.6163138151168823,0.7956433296203613,0.3066442608833313,0.9867385029792786,0.09300372749567032,0.7916539907455444,-0.165750652551651,0.9914346933364868
272,0.41762232780456543,0.22389981150627136,-0.5850989818572998,0.9999891519546509,0.42874830961227417,0.21217940747737885,-0.550804853439331,0.9999692440032959,0.4378383755683899,0.21202772855758667,-0.5509095788002014,0.9999694228172302,0.44744136929512024,0.21208065748214722,-0.5509396195411682,0.9999682903289795,0.40826216340065,0.213411346077919,-0.5400325059890747,0.9999622106552124,0.40085992217063904,0.21441888809204102,-0.5400977730751038,0.9999608993530273,0.3943956792354584,0.2157149314880371,-0.5401586294174194,0.99996018409729,0.466227263212204,0.22015781700611115,-0.322145938873291,0.9999229311943054,0.39196527004241943,0.22584223747253418,-0.27067458629608154,0.9998874068260193,0.436397910118103,0.24085110425949097,-0.5010714530944824,0.9999784827232361,0.4077509641647339,0.24093422293663025,-0.48576784133911133,0.9999721646308899,0.5381442308425903,0.3084634840488434,-0.15213781595230103,0.9999709725379944,0.3537077009677887,0.31498539447784424,-0.1268562227487564,0.9999545216560364,0.5369632244110107,0.40423455834388733,-0.09362005442380905,0.9467642307281494,0.3020142912864685,0.4069270193576813,-0.04692353308200836,0.9421303272247314,0.5230374932289124,0.48596474528312683,-0.29955336451530457,0.9117587804794312,0.25239744782447815,0.4774205684661865,-0.2963489890098572,0.922877848148346,0.5278236269950867,0.5131824016571045,-0.3587042987346649,0.8597426414489746,0.24128219485282898,0.498534619808197,-0.3765287697315216,0.8675020933151245,0.5301978588104248,0.5127881169319153,-0.4176921248435974,0.8626510500907898,0.2526679039001465,0.49400654435157776,-0.43619999289512634,0.8722246885299683,0.5236890316009521,0.5049459338188171,-0.32755526900291443,0.8328651189804077,0.26113495230674744,0.48742976784706116,-0.3273683190345764,0.8574478626251221,0.45828777551651,0.5095854997634888,-0.01971031352877617,0.9999352693557739,0.3423665165901184,0.5008111596107483,0.01943228393793106,0.9999610185623169,0.5448321104049683,0.6277210712432861,-0.1308644413948059,0.9942461848258972,0.2148752361536026,0.6166051030158997,-0.3366619348526001,0.9977086186408997,0.6006953716278076,0.7443113327026367,0.4629190266132355,0.9950429201126099,0.1250697672367096,0.7374984622001648,0.1054542288184166,0.9970768690109253,0.5996658802032471,0.7589244842529297,0.5068907737731934,0.8959521651268005,0.12488436698913574,0.7504999041557312,0.1772826910018921,0.9004848003387451,0.6160662770271301,0.7954663038253784,0.23196005821228027,0.9872627258300781,0.09301241487264633,0.7925436496734619,-0.1355537474155426,0.9918316006660461
273,0.414974570274353,0.22363919019699097,-0.658515214920044,0.9999901652336121,0.42506369948387146,0.2119242399930954,-0.6091132164001465,0.9999719858169556,0.43396005034446716,0.21177838742733002,-0.6091458797454834,0.9999721646308899,0.44330912828445435,0.21184876561164856,-0.6091573238372803,0.9999710321426392,0.4047307074069977,0.21319591999053955,-0.6019518375396729,0.9999656081199646,0.39764392375946045,0.21420414745807648,-0.6020664572715759,0.9999644160270691,0.39071667194366455,0.21549037098884583,-0.6021024584770203,0.9999637603759766,0.4633180797100067,0.21993249654769897,-0.3419668674468994,0.9999297261238098,0.386866956949234,0.22572413086891174,-0.27167707681655884,0.9998977780342102,0.43174073100090027,0.2405657023191452,-0.5546706318855286,0.9999802708625793,0.4045730233192444,0.24075794219970703,-0.5449143052101135,0.9999744892120361,0.5308383107185364,0.30850687623023987,-0.1541358232498169,0.9999719858169556,0.3393263518810272,0.3148198425769806,-0.13854363560676575,0.9999549388885498,0.5367559194564819,0.40589699149131775,-0.07514075189828873,0.9448198080062866,0.2799184024333954,0.40221545100212097,-0.23655690252780914,0.9427688121795654,0.5220932364463806,0.4885708689689636,-0.2517944872379303,0.9112704992294312,0.2482472062110901,0.45408371090888977,-0.6404918432235718,0.9246321320533752,0.5274167060852051,0.5169052481651306,-0.30690798163414,0.8590326905250549,0.24180656671524048,0.4746711254119873,-0.7444295287132263,0.8713788390159607,0.5284469723701477,0.5173924565315247,-0.36371174454689026,0.8621875643730164,0.25538837909698486,0.4642261862754822,-0.7905742526054382,0.8757983446121216,0.5226829051971436,0.509451150894165,-0.27759838104248047,0.8319756388664246,0.2625902593135834,0.4577813744544983,-0.6696131825447083,0.8604644536972046,0.45581191778182983,0.5107746124267578,-0.017200389876961708,0.999937891960144,0.3390868604183197,0.5020997524261475,0.01691395416855812,0.9999618530273438,0.5448176860809326,0.6302924156188965,-0.20116394758224487,0.9946242570877075,0.20260126888751984,0.6166712045669556,-0.3577061593532562,0.9978067874908447,0.6007559299468994,0.7462030649185181,0.3898960053920746,0.995378315448761,0.12128690630197525,0.7375627160072327,0.1211278960108757,0.9972394108772278,0.59980708360672,0.7612809538841248,0.433002769947052,0.9008031487464905,0.12434014678001404,0.7504850625991821,0.20161943137645721,0.9057417511940002,0.6161858439445496,0.7965695261955261,0.14832180738449097,0.9880312085151672,0.09058646857738495,0.7977386116981506,-0.12282291799783707,0.9922910928726196
274,0.4101595878601074,0.22344866394996643,-0.61588454246521,0.9999910593032837,0.419524610042572,0.21176423132419586,-0.5630762577056885,0.9999746084213257,0.4281551241874695,0.21164625883102417,-0.563125491142273,0.9999747276306152,0.4373452365398407,0.21178962290287018,-0.563143789768219,0.9999736547470093,0.3992050886154175,0.21302399039268494,-0.5563413500785828,0.9999687671661377,0.3929893672466278,0.21402375400066376,-0.5564690828323364,0.9999676942825317,0.3858335614204407,0.21530570089817047,-0.5565276741981506,0.9999671578407288,0.45838600397109985,0.21979746222496033,-0.2888336479663849,0.9999362230300903,0.38201606273651123,0.22556084394454956,-0.24958965182304382,0.9999076128005981,0.4260503053665161,0.2403542846441269,-0.5113519430160522,0.9999820590019226,0.3998178243637085,0.2406318038702011,-0.503095805644989,0.9999768733978271,0.5254879593849182,0.31234481930732727,-0.09726469218730927,0.9999728202819824,0.32927435636520386,0.3140321373939514,-0.13209357857704163,0.9999572038650513,0.5340263843536377,0.41021162271499634,-0.04116575047373772,0.9417473077774048,0.25607824325561523,0.39058932662010193,-0.32504379749298096,0.9453958868980408,0.5215407609939575,0.49384811520576477,-0.23763495683670044,0.9114419221878052,0.2488415539264679,0.42887502908706665,-0.8474724292755127,0.9292904138565063,0.5276420712471008,0.5230687856674194,-0.29506856203079224,0.8601888418197632,0.2433387190103531,0.44649258255958557,-0.9699748158454895,0.8795696496963501,0.5274544358253479,0.5231838822364807,-0.3533667027950287,0.8634012341499329,0.26157107949256897,0.43475720286369324,-0.9962354302406311,0.8835315704345703,0.5220595002174377,0.5151458382606506,-0.2643299698829651,0.8329358696937561,0.26395922899246216,0.42794492840766907,-0.8710964918136597,0.8682830333709717,0.45095598697662354,0.5133103728294373,-0.009309345856308937,0.999940812587738,0.3328114449977875,0.5040745139122009,0.009009978733956814,0.9999634623527527,0.5439109802246094,0.6331619620323181,-0.16207417845726013,0.9949015974998474,0.18787336349487305,0.6183629035949707,-0.36088842153549194,0.9978917241096497,0.6007132530212402,0.7520377039909363,0.42166730761528015,0.9955926537513733,0.11712884902954102,0.7379893064498901,0.13561518490314484,0.9973582625389099,0.5982778072357178,0.7682396173477173,0.46386876702308655,0.9045906662940979,0.12411633878946304,0.7506943345069885,0.20471543073654175,0.9102764129638672,0.616468608379364,0.8019681572914124,0.1841026395559311,0.9884774684906006,0.08747828751802444,0.8016613721847534,-0.11057186871767044,0.9926112294197083
275,0.4056504964828491,0.22330999374389648,-0.6027745008468628,0.9999918937683105,0.41510093212127686,0.21163538098335266,-0.5533866882324219,0.9999769926071167,0.4237348437309265,0.2115475833415985,-0.5534145832061768,0.9999770522117615,0.4329019784927368,0.21174880862236023,-0.5534079074859619,0.9999759793281555,0.39416611194610596,0.2129002809524536,-0.5466809272766113,0.9999717473983765,0.38819968700408936,0.21389134228229523,-0.5468020439147949,0.9999707937240601,0.3806156814098358,0.21516624093055725,-0.5468611717224121,0.9999703168869019,0.4535759389400482,0.2197570502758026,-0.2828775644302368,0.9999419450759888,0.37615397572517395,0.22541415691375732,-0.2504247725009918,0.999916672706604,0.4214492440223694,0.24020031094551086,-0.5003159642219543,0.9999836683273315,0.3946242034435272,0.24055296182632446,-0.4924449324607849,0.9999790787696838,0.5211058259010315,0.314971387386322,-0.0843668058514595,0.9999722242355347,0.318834513425827,0.31296417117118835,-0.12010681629180908,0.9999602437019348,0.5290749073028564,0.4133477509021759,-0.006833585444837809,0.9346936345100403,0.22714117169380188,0.3843024969100952,-0.29524192214012146,0.9491920471191406,0.5172348618507385,0.4947868883609772,-0.19793878495693207,0.9018406867980957,0.2518960237503052,0.4200448989868164,-0.7825592160224915,0.9339004755020142,0.5220372676849365,0.5247236490249634,-0.24979394674301147,0.8492593169212341,0.2603112459182739,0.434857577085495,-0.8976072669029236,0.8867601156234741,0.522693395614624,0.525414764881134,-0.304665207862854,0.8521957397460938,0.27382001280784607,0.42210665345191956,-0.9093021750450134,0.8901274800300598,0.5165503025054932,0.5165762901306152,-0.22253434360027313,0.8193784356117249,0.2716846466064453,0.4176713526248932,-0.797274112701416,0.8743412494659424,0.44896072149276733,0.5140233635902405,-0.006551791913807392,0.9999421834945679,0.32824400067329407,0.5045793652534485,0.00621903408318758,0.9999653697013855,0.5438563823699951,0.6363943219184875,-0.11440041661262512,0.9951252937316895,0.18208542466163635,0.6183499097824097,-0.3935200273990631,0.9979901313781738,0.6005333662033081,0.7531495690345764,0.47123846411705017,0.9957664608955383,0.1150677353143692,0.7380318641662598,0.11511535197496414,0.9974876642227173,0.5978692770004272,0.7700414061546326,0.5197637677192688,0.9071354866027832,0.12412914633750916,0.7507681250572205,0.16224461793899536,0.9153553247451782,0.6160940527915955,0.8018280863761902,0.23421359062194824,0.9888200759887695,0.08435231447219849,0.8035656809806824,-0.13579194247722626,0.9929570555686951
276,0.4006277620792389,0.22322924435138702,-0.6033595204353333,0.9999926090240479,0.41096067428588867,0.2115403115749359,-0.5598438382148743,0.9999789595603943,0.41998374462127686,0.2114628702402115,-0.5599179267883301,0.9999789595603943,0.4292181730270386,0.21162806451320648,-0.5599091649055481,0.9999778866767883,0.3885098099708557,0.21280643343925476,-0.5489806532859802,0.999974250793457,0.38187873363494873,0.21379800140857697,-0.5490185618400574,0.9999734163284302,0.3735957443714142,0.2151109278202057,-0.5490498542785645,0.9999729990959167,0.4487346410751343,0.2197372317314148,-0.29834815859794617,0.9999467730522156,0.368078351020813,0.22537939250469208,-0.2662121057510376,0.9999246597290039,0.41624119877815247,0.24014563858509064,-0.5082365274429321,0.9999850392341614,0.38792964816093445,0.24051405489444733,-0.49794408679008484,0.9999809861183167,0.5157676935195923,0.31681686639785767,-0.10025766491889954,0.9999712109565735,0.308169960975647,0.309038370847702,-0.12659509479999542,0.9999626874923706,0.5240570306777954,0.41959208250045776,-0.03560362756252289,0.9266312718391418,0.2028191238641739,0.3703058063983917,-0.3991996645927429,0.9520375728607178,0.5171017050743103,0.5066378712654114,-0.21376842260360718,0.8867571949958801,0.24338769912719727,0.38728460669517517,-0.9457244873046875,0.93555748462677,0.5217041373252869,0.5353842973709106,-0.2569267153739929,0.8314424157142639,0.25922441482543945,0.39583510160446167,-1.065960168838501,0.888692319393158,0.5208649635314941,0.5359190106391907,-0.31140580773353577,0.8339345455169678,0.2729231119155884,0.3886847198009491,-1.0623801946640015,0.8910258412361145,0.5162960290908813,0.528019368648529,-0.23697368800640106,0.7978700399398804,0.26995429396629333,0.38572898507118225,-0.9565763473510742,0.8725972175598145,0.44895145297050476,0.5156620740890503,-0.004735833033919334,0.9999431371688843,0.3245373070240021,0.5063979029655457,0.004439665004611015,0.9999675154685974,0.5434087514877319,0.6399888396263123,-0.10973633825778961,0.9953232407569885,0.17370788753032684,0.6186285018920898,-0.4968062937259674,0.9981025457382202,0.5993312001228333,0.7557017207145691,0.5127936005592346,0.9959037899971008,0.10679659247398376,0.7441080808639526,0.00551115907728672,0.9976310133934021,0.5961660146713257,0.7739920616149902,0.5618324279785156,0.9096723198890686,0.11647166311740875,0.7588656544685364,0.04634290933609009,0.9205634593963623,0.615352988243103,0.8023287057876587,0.27612894773483276,0.9890501499176025,0.07749038189649582,0.8104884028434753,-0.2637913227081299,0.9933326244354248
